ID,filename,session,trial,visStimLeft,visStimRight,correctKey,leftCorrect,rightCorrect,secondStim,mod2Type,mod2Stim,frequency,rewardAccurate,stimPairLeft,stimPairRight,pCorrectLeft,pCorrectRight,key,reactionTime,choiceLeft,choiceRight,choiceAccurate,reward,chosenPair,otherPair,triplet,surprise,0A belief,1A belief,2A belief,3A belief,0B belief,1B belief,2B belief,3B belief,0C belief,1C belief,2C belief,3C belief,0D belief,1D belief,2D belief,3D belief,beliefPairNorm,beliefOtherPairNorm,beliefPair,beliefOtherPair,lik,corrLik,rewardPE,update2,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startBelief,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_alpha1,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_nonDecisionTime,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_weight,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingBoundary,fitCBCsimpleRW_CBCdriftDiffusionLR_pwBelief_startingPoint,fit_CBCsimpleRW_CBCdriftDiffusionLR_pwBelief_NLL
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,35,1,2,z,0,1,1,tac,C,9,1,1C,2C,0,1,z,2.00856659999954,0,1,1,1,2C,1C,C12,3.91202300542815,0.963958071367908,0.208089105668052,0.5,0.5,0.5,0.881468608757916,0.5,0.322559378772383,0.5,0.5,0.985000134608792,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0.985000134608792,0.0149998653912076,0.985000134608792,0.5,0.772557200959244,0.996683840432593,0.0149998653912076,0.00532317086669299,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,36,0,1,z,0,1,3,tac,B,63,1,0B,1B,0,1,z,2.20235330000105,0,1,1,1,1B,0B,B01,2.32238772029023,0.963958071367908,0.208089105668052,0.5,0.5,0.5,0.881468608757916,0.5,0.322559378772383,0.5,0.5,0.990323305475485,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0.881468608757916,0.118531391242084,0.881468608757916,0.5,0.571670684886522,0.988869179514427,0.118531391242084,0.0420645673939382,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,37,1,0,z,0,1,0,tac,A,63,0,1A,0A,1,0,z,1.96928800000205,0,1,1,0,0A,1A,A10,3.25809653802148,0.963958071367908,0.208089105668052,0.5,0.5,0.5,0.923533176151854,0.5,0.322559378772383,0.5,0.5,0.990323305475485,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0.990270805624624,0.0097291943753759,0.963958071367908,0.208089105668052,0.813541354365275,0.996877753752569,-0.963958071367908,-0.342090638041794,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,38,1,0,b,1,0,3,tac,B,63,1,1B,0B,1,0,b,1.56602320000093,1,0,1,1,1B,0B,B10,3.27714473299218,0.621867433326114,0.208089105668052,0.5,0.5,0.5,0.923533176151854,0.5,0.322559378772383,0.5,0.5,0.990323305475485,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0.923533176151854,0.0764668238481461,0.923533176151854,0.5,0.670743156600766,0.993184084222032,0.0764668238481461,0.0271366414538355,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,39,3,1,b,1,0,2,tac,D,27,1,3D,1D,1,0,b,1.96836520000033,1,0,1,1,3D,1D,D31,3.29583686600433,0.621867433326114,0.208089105668052,0.5,0.5,0.5,0.950669817605689,0.5,0.322559378772383,0.5,0.5,0.990323305475485,0.5,0.5,0.5,0.322559378772383,0.985000134608792,0.985000134608792,0.0149998653912076,0.985000134608792,0.5,0.81067491489158,0.996688742517593,0.0149998653912076,0.00532317086669299,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,40,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,2.20886940000128,1,0,1,1,2C,3C,C23,2.62103882411258,0.621867433326114,0.208089105668052,0.5,0.5,0.5,0.950669817605689,0.5,0.322559378772383,0.5,0.5,0.990323305475485,0.5,0.5,0.5,0.322559378772383,0.990323305475485,0.990323305475485,0.00967669452451458,0.990323305475485,0.5,0.581770422373372,0.99687607834367,0.00967669452451458,0.00343407737571949,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,41,2,0,z,0,1,0,tac,A,27,1,2A,0A,0,1,z,2.26000190000195,0,1,1,1,0A,2A,A20,3.3322045101752,0.621867433326114,0.208089105668052,0.5,0.5,0.5,0.950669817605689,0.5,0.322559378772383,0.5,0.5,0.993757382851205,0.5,0.5,0.5,0.322559378772383,0.990323305475485,0.621867433326114,0.378132566673886,0.621867433326114,0.5,0.284381601832519,0.80741100123128,0.378132566673886,0.134192155074015,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,42,3,2,b,1,0,2,tac,D,63,1,3D,2D,1,0,b,2.15760820000105,1,0,1,1,3D,2D,D32,2.94443897916644,0.756059588400129,0.208089105668052,0.5,0.5,0.5,0.950669817605689,0.5,0.322559378772383,0.5,0.5,0.993757382851205,0.5,0.5,0.5,0.322559378772383,0.990323305475485,0.99536902333832,0.00463097666167966,0.990323305475485,0.322559378772383,0.628576567968235,0.997069551979407,0.00967669452451458,0.00343407737571949,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,43,3,1,z,0,1,3,tac,B,27,1,3B,1B,0,1,z,2.22163330000149,0,1,1,1,1B,3B,B31,3.36729582998647,0.756059588400129,0.208089105668052,0.5,0.5,0.5,0.950669817605689,0.5,0.322559378772383,0.5,0.5,0.993757382851205,0.5,0.5,0.5,0.322559378772383,0.993757382851205,0.975888639465564,0.0241113605344358,0.950669817605689,0.322559378772383,0.574063343167338,0.996305062472114,0.0493301823943105,0.0175063564186362,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
CBC_1007,CBC_1007_MSI_TV_v3_Vset1_Tset3_2023-06-21_16h50.43.207.csv,4,44,2,3,b,1,0,1,tac,C,63,1,2C,3C,1,0,b,3.06092380000155,1,0,1,1,2C,3C,C23,2.46809953147162,0.756059588400129,0.208089105668052,0.5,0.5,0.5,0.968176174024326,0.5,0.322559378772383,0.5,0.5,0.993757382851205,0.5,0.5,0.5,0.322559378772383,0.993757382851205,0.993757382851205,0.00624261714879515,0.993757382851205,0.5,0.129350276582929,0.997015153213197,0.00624261714879515,0.00221538772993677,0.5,0.354881242455233,1.099944572128,1.71116993575692,3.43704582513421,0.5,46.4198991144333
